FrameIndex,NumFramePresents,NumMisPresented,NumDroppedFrames,ReprojectionFlags,SystemTimeInSeconds,PreSubmitGpuMs,PostSubmitGpuMs,TotalRenderGpuMs,CompositorRenderGpuMs,CompositorRenderCpuMs,CompositorIdleCpuMs,ClientFrameIntervalMs,PresentCallCpuMs,WaitForPresentCpuMs,SubmitFrameMs,WaitGetPosesCalledMs,NewPosesReadyMs,NewFrameReadyMs,CompositorUpdateStartMs,CompositorUpdateEndMs,CompositorRenderStartMs
14023,2,1,0,108,181.810737,20.024321,0.019456,20.822018,0.778240,1.451800,0.000000,1.798000,0.315400,0.015900,0.769200,-24.667023,-4.174323,-2.268623,6.805988,10.316089,6.844289
14024,2,1,0,108,181.833087,19.620865,0.220288,20.625536,0.784384,1.049300,0.000000,3.539000,0.249100,0.014700,0.692900,-22.934822,-4.181423,-2.782023,6.795488,10.002889,6.824988
14025,2,1,0,108,181.855416,20.096994,0.021664,20.900066,0.781408,1.351700,0.000000,3.669600,0.238200,0.039600,0.821100,-22.794823,-4.180723,-2.699323,6.798189,10.830689,6.833389
14026,2,1,0,108,181.877754,19.962784,0.018528,20.719679,0.738368,1.201300,0.000000,3.241000,0.283900,0.020800,0.595800,-23.231224,-4.180823,-2.879623,6.458689,10.095089,6.500488
14027,2,1,0,108,181.900103,13.059903,0.119840,13.966207,0.786464,1.207200,0.000000,3.238300,0.256600,0.018100,0.754400,-23.227821,-4.140423,-2.440122,6.453488,9.795487,6.487488
14028,2,1,0,108,181.922442,10.151936,0.018560,10.960000,0.789504,1.535800,0.000000,2.192600,0.238200,0.016300,0.753100,-24.200924,-4.180023,-2.716223,6.450889,9.970489,6.483088
14029,2,1,0,108,181.944781,20.382719,0.019456,21.192703,0.790528,1.164600,0.000000,3.434800,0.229700,0.026700,0.732900,-23.039524,-4.135323,-2.615623,6.450388,9.896789,6.487588
14030,2,1,0,108,181.967109,20.067327,0.020480,20.882431,0.794624,1.418300,0.000000,4.058200,0.183500,0.025500,0.842200,-22.350723,-4.179523,-2.328023,6.452289,9.906488,6.497889
14031,2,1,0,108,181.989467,20.072447,0.020672,20.888735,0.795616,1.127700,0.000000,3.870200,0.189900,0.020200,0.654600,-22.612524,-4.183023,-2.859423,6.410988,10.040588,6.442788
14032,2,1,0,108,182.011800,20.061184,0.019776,20.874557,0.793600,1.170700,0.000000,3.649400,0.208900,0.015800,0.713400,-22.822422,-4.177823,-2.361623,6.409889,10.087189,6.436089
14033,2,1,0,108,182.034140,20.140030,0.019456,20.958206,0.798720,1.086300,0.000000,3.659000,0.201700,0.026000,0.728400,-22.595524,-4.181123,-2.604723,6.413489,9.879789,6.455589
14034,2,1,0,108,182.056481,20.291584,0.019456,21.110783,0.799744,1.024200,0.000000,4.144300,0.185700,0.018100,0.853600,-22.332823,-4.176023,-2.542223,6.409588,9.920388,6.436288
14035,2,1,0,108,182.078829,20.285439,0.019456,21.105663,0.800768,1.397300,0.000000,4.107800,0.256400,0.019700,0.631200,-22.363922,-4.182023,-2.886922,6.411989,10.215388,6.454889
14036,2,1,0,108,182.101165,20.058081,0.019456,20.886497,0.808960,1.291000,0.000000,4.386100,0.238300,0.017300,1.103900,-22.087723,-4.179923,-2.391623,6.419388,10.167289,6.474488
14037,2,1,0,108,182.123501,20.854784,0.019456,21.682209,0.807968,1.117700,0.000000,4.973900,0.213300,0.019700,0.694900,-21.496723,-4.177423,-2.547223,6.414688,10.053988,6.450388
14038,2,1,0,108,182.145838,20.584417,0.019456,21.417953,0.814080,1.015900,0.000000,4.913400,0.242100,0.017400,0.612700,-21.552622,-4.181423,-2.762923,6.409689,9.986489,6.435589
14039,2,1,0,108,182.168183,21.385056,0.019456,22.215523,0.811008,1.286000,0.000000,5.785900,0.183300,0.025300,0.958400,-20.689524,-4.181423,-2.497023,6.410589,9.816788,6.467489
14040,2,1,0,108,182.190526,21.577728,0.020480,22.408319,0.810112,1.179300,0.000000,6.562400,0.176400,0.017700,0.722400,-19.910124,-4.174322,-2.805823,6.410388,10.010188,6.442988
14041,2,1,0,108,182.212864,21.165953,0.020480,21.998465,0.812032,1.057700,0.000000,8.108600,0.355400,0.015900,0.691000,-18.356922,-4.176223,-2.569923,6.409689,9.888689,6.436189
14042,5,4,0,108,182.235216,20.465664,0.019456,21.297153,0.812032,2.329300,0.000000,9.679500,0.518300,0.047500,0.642400,-16.800423,-4.182823,-2.696323,6.448089,10.323789,6.484289
14043,1,1,0,108,182.257551,31.324162,0.019680,32.627937,1.284096,0.810000,0.000000,10.869500,0.117200,0.008700,0.692400,-15.589622,-4.181822,-2.850022,6.442588,10.443089,6.470688
14044,3,3,0,172,182.279973,5.758976,0.024608,7.217184,1.433600,1.405900,0.000000,11.348701,0.321000,0.025800,0.644100,-15.214423,-4.178922,-2.859122,6.445088,9.554889,6.474188
14045,3,2,0,172,182.335739,15.280161,0.019552,16.108768,0.809056,1.308300,0.000000,25.177200,0.292400,0.023200,0.617100,-34.720123,-4.181822,-2.834623,6.466089,9.341188,6.496589
14046,3,2,0,172,182.369249,14.042112,0.019744,14.826784,0.764928,1.336500,0.000000,1.819600,0.367900,0.029700,0.757600,-35.829521,-4.181123,-2.765323,6.467289,10.013789,6.499389
14047,3,2,0,172,182.402779,14.571486,0.019520,15.355935,0.764928,1.409000,0.000000,1.814700,0.340800,0.021900,0.596800,-35.850822,-4.181823,-2.795623,6.465088,9.726688,6.490489
14048,3,2,0,172,182.436277,14.887903,0.021504,15.715294,0.805888,1.273800,0.000000,1.888100,0.304000,0.024300,0.664000,-35.733021,-4.172122,-2.712922,6.561988,9.830989,6.585189
14049,3,2,0,172,182.469800,13.429760,0.019456,14.180352,0.731136,1.610000,0.000000,1.847800,0.296800,0.026900,0.598800,-35.787624,-4.182823,-2.914023,6.719289,9.962489,6.757289
14050,3,2,0,172,182.503293,13.887488,0.020480,14.641152,0.733184,1.593000,0.000000,1.702300,0.379800,0.040500,0.632800,-35.930622,-4.181623,-2.858022,6.754489,9.891889,6.780789
14051,3,2,0,172,182.536849,14.621696,0.018720,15.369503,0.729088,1.456300,0.000000,1.714100,0.357200,0.024400,0.733200,-35.964123,-4.178123,-2.554423,6.756089,9.886688,6.791688
14052,3,2,0,172,182.570317,14.249984,0.019456,15.000576,0.731136,1.399600,0.000000,2.207500,0.313300,0.044700,0.701300,-35.383820,-4.177922,-2.307922,6.755489,9.770789,6.790189
14053,3,2,0,172,182.603831,14.575615,0.019456,15.325184,0.730112,1.351300,0.000000,3.395600,0.281600,0.022800,0.735000,-34.250423,-4.182323,-2.619323,6.757389,9.778089,6.797689
14054,3,2,0,172,182.637358,6.590464,0.018528,7.336096,0.727104,1.368700,0.000000,2.349700,0.317100,0.067300,0.670600,-35.315426,-4.180923,-2.645923,6.757288,9.834389,6.796688
14055,3,2,0,172,182.670845,14.703616,0.018496,15.446080,0.723968,1.300400,0.000000,1.979600,0.323700,0.025100,0.593400,-35.625221,-4.178723,-2.891023,6.755888,9.935988,6.785288
14056,3,2,0,172,182.704373,15.133697,0.018432,15.878144,0.726016,1.617400,0.000000,1.754400,0.291400,0.029800,0.647800,-35.908524,-4.182723,-2.874323,6.757189,10.034689,6.796789
14057,3,2,0,172,182.737932,15.618048,0.018816,16.362911,0.726048,1.459200,0.000000,1.711400,0.275500,0.034800,0.650000,-35.986423,-4.181523,-2.652023,6.843689,9.843389,6.894089
14058,3,2,0,172,182.771443,14.901247,0.019456,15.644672,0.723968,1.470600,0.000000,1.945300,0.299500,0.036300,0.671600,-35.682426,-4.182923,-2.822923,6.755588,9.795487,6.781188
14059,3,2,0,172,182.804978,14.143488,0.018432,14.880768,0.718848,1.399000,0.000000,1.783800,0.296000,0.022600,0.658900,-35.872025,-4.182723,-2.787823,6.756789,9.766789,6.785589
14060,3,2,0,172,182.838403,15.385600,0.018432,16.123905,0.719872,1.635900,0.000000,2.238200,0.308900,0.024400,0.587900,-35.324326,-4.182123,-2.587523,6.820488,9.897689,6.857688
14061,3,2,0,172,182.871926,15.456192,0.018592,16.201824,0.727040,1.388500,0.000000,2.055100,0.342500,0.026800,0.623700,-35.605026,-4.180923,-2.678723,6.880689,10.065889,6.911589
14062,3,2,0,172,182.905437,16.055296,0.018752,16.801086,0.727040,1.772800,0.000000,1.906700,0.300100,0.093800,0.883300,-35.738323,-4.173522,-2.620722,6.777188,9.997889,6.834488
14063,3,2,0,172,182.938951,16.787455,0.018720,17.532192,0.726016,1.348400,0.000000,1.984200,0.356100,0.027000,0.690900,-35.646824,-4.166623,-2.759923,6.777889,9.883988,6.827088
14064,3,2,0,172,182.972452,15.580158,0.018432,16.317438,0.718848,1.688100,0.000000,1.830700,0.423700,0.027000,0.636300,-35.785023,-4.181923,-2.876923,6.778389,9.749288,6.819888
14065,3,2,0,172,183.005974,16.315392,0.018432,17.060863,0.727040,1.633100,0.000000,1.777100,0.366100,0.023400,0.667500,-35.881920,-4.179123,-2.783923,6.710889,9.924988,6.749289
14066,3,2,0,172,183.039485,16.437246,0.018432,17.182718,0.727040,1.603800,0.000000,1.805000,0.322600,0.033200,0.764500,-35.840424,-4.137723,-2.668023,6.708488,9.827188,6.740688
14067,3,2,0,108,183.073001,16.569344,0.017792,17.316351,0.729216,1.608100,0.000000,2.085900,0.298800,0.037600,0.666500,-35.511623,-4.175723,-2.660623,6.714889,10.282888,6.762088
14068,2,1,0,108,183.106502,16.677887,0.019456,17.421440,0.724096,2.333000,0.000000,1.944700,0.220700,0.021400,0.678900,-35.678623,-4.179023,-2.835023,5.807089,10.457689,5.851089
14069,2,1,0,108,183.128827,10.158977,0.019456,10.914688,0.736256,1.018000,0.000000,1.789000,0.236400,0.016800,0.742200,-24.670122,-4.151623,-2.563223,5.801788,10.274189,5.829689
14070,2,1,0,108,183.151165,12.448769,0.018688,13.205761,0.738304,1.127300,0.000000,2.151200,0.182100,0.028700,0.790400,-24.279823,-4.182023,-2.576823,5.801788,10.251489,5.843288
14071,2,1,0,108,183.173503,16.849920,0.019456,17.608706,0.739328,0.996100,0.000000,2.322800,0.213100,0.016800,0.660900,-24.096424,-4.178323,-2.483823,5.802788,10.169188,5.830688
14072,2,1,0,108,183.196376,10.148864,1.229824,12.124288,0.745600,1.147200,0.000000,2.522400,0.195600,0.018700,1.059100,-24.416523,-4.176523,-2.137223,5.800789,10.404489,5.831589
14073,2,1,0,108,183.218196,13.497216,0.018432,14.258048,0.742400,1.084200,0.000000,2.396900,0.183300,0.014900,0.742200,-23.478523,-4.183323,-2.755323,5.805088,10.893788,5.841188
14074,2,1,0,108,183.240539,18.653185,0.018432,19.412994,0.741376,0.964800,0.000000,2.867400,0.190100,0.031500,0.597400,-23.596123,-4.179123,-2.733523,5.482488,9.626389,5.511989
14075,2,1,0,108,183.262867,11.495424,0.485696,12.724545,0.743424,1.063100,0.000000,1.884000,0.248400,0.016200,1.248700,-24.568623,-4.177023,-2.167223,5.481989,9.261390,5.504689
14076,2,1,0,108,183.285220,20.718592,0.242688,21.733376,0.772096,1.357100,0.000000,2.891800,0.203800,0.021600,0.624400,-23.575823,-4.183323,-2.753923,5.486288,9.640288,5.517788
14077,2,1,0,108,183.307595,19.659616,0.066560,20.500320,0.774144,1.109500,0.000000,2.421100,0.450400,0.021100,0.826700,-24.058523,-4.182222,-2.660022,5.482188,10.046388,5.510889
14078,2,1,0,108,183.329901,19.967840,0.111616,20.857697,0.778240,1.122100,0.000000,3.588900,0.354400,0.016300,0.647400,-22.818024,-4.178023,-2.864623,5.482489,10.315789,5.510089
14079,2,1,0,108,183.352238,19.784702,0.018784,20.543839,0.740352,1.045500,0.000000,2.927900,0.191900,0.037000,0.717700,-23.535723,-4.182723,-2.546223,5.486289,10.053288,5.524289
14080,2,1,0,108,183.374578,17.543169,0.486624,18.778337,0.748544,0.975200,0.000000,3.103800,0.224600,0.017900,0.757900,-23.339722,-4.182823,-2.739423,5.482389,9.678689,5.509089
14081,2,1,0,108,183.396909,9.674752,0.115712,10.579968,0.789504,1.166500,0.000000,1.873700,0.191600,0.015400,0.665700,-24.576923,-4.180123,-2.808323,5.481989,9.576489,5.506889
14082,2,1,0,108,183.419272,19.831808,0.222208,20.845568,0.791552,1.217800,0.000000,2.777800,0.285300,0.038700,0.993000,-23.720623,-4.144522,-2.158022,5.482088,9.779188,5.510488
14083,2,1,0,108,183.441611,19.781631,0.224256,20.794369,0.788480,1.051900,0.000000,2.983300,0.214800,0.017700,0.796100,-23.341322,-4.180522,-2.698022,5.480889,10.005889,5.509489
14084,2,1,0,108,183.463955,20.044800,0.019456,20.805632,0.741376,0.965400,0.000000,2.786200,0.243800,0.032200,0.747500,-23.677124,-4.172823,-2.660423,5.537288,10.653288,5.561089
14085,2,1,0,108,183.486283,14.583808,0.018752,15.347009,0.744448,1.113200,0.000000,2.673200,0.242800,0.027100,0.764400,-23.781923,-4.171223,-2.746523,5.614289,9.528388,5.651389
14086,2,1,0,108,183.508624,10.557440,0.112640,11.499584,0.829504,1.122700,0.000000,1.883100,0.248600,0.019800,0.769700,-24.574823,-4.181323,-2.724423,5.721889,10.251188,5.755889
14087,2,1,0,108,183.530985,19.869633,0.019456,20.638659,0.749568,1.253900,0.000000,2.077200,0.248700,0.018100,0.719700,-24.401423,-4.170523,-2.700123,5.834289,9.944588,5.870089
14088,2,1,0,108,183.553315,15.368192,0.020480,16.184319,0.795648,1.252400,0.000000,2.705000,0.232700,0.031600,0.664500,-23.734022,-4.177023,-2.437823,5.945589,9.592089,5.984488
14089,2,1,0,108,183.575654,20.569088,0.019744,21.427488,0.838656,1.150500,0.000000,2.214500,0.184800,0.019500,1.694000,-23.947023,-4.180123,-1.541923,6.054189,9.745588,6.081789
14090,4,3,0,108,183.597979,19.721216,0.019712,20.541824,0.800896,1.879700,0.000000,3.777800,0.470200,0.044700,0.607800,-22.677423,-4.180723,-2.874023,6.319289,9.935589,6.445089
14091,0,0,0,108,183.620337,29.983521,0.019456,30.002975,0.000000,0.000000,0.000000,4.008100,0.000000,0.000000,0.750400,-22.486622,-4.174622,-2.620623,0.000000,0.000000,0.000000
14092,2,1,0,108,183.642669,7.815168,0.019456,8.631296,0.796672,1.689600,0.000000,4.173200,0.306200,0.015400,0.602700,-22.221622,-4.179523,-2.779622,6.351088,9.708288,6.379788
14093,2,1,0,108,183.665013,20.092928,0.019456,20.921345,0.808960,1.453000,0.000000,15.389800,0.235600,0.015300,0.699400,-11.090723,-4.182423,-2.831922,6.350288,9.676088,6.377089
14094,2,1,0,108,183.687350,21.143553,0.019488,21.967905,0.804864,1.300900,0.000000,5.458300,0.272500,0.016600,0.613400,-21.020723,-4.178323,-2.688423,6.281788,9.885089,6.328689
14095,2,1,0,108,183.709685,20.464607,0.019456,21.296097,0.812032,1.262100,0.000000,6.322200,0.319300,0.020300,0.713700,-20.118824,-4.178623,-2.741923,6.279688,9.772189,6.319589
14096,2,1,0,108,183.732027,20.810753,0.483328,22.108160,0.814080,1.358000,0.000000,6.870500,0.209300,0.014800,0.720900,-19.595724,-4.174422,-2.551323,6.280188,9.510188,6.313588
14097,2,1,0,108,183.754370,20.889601,0.019776,21.720385,0.811008,1.176800,0.000000,7.338300,0.203300,0.018900,0.798800,-19.118824,-4.181823,-2.659723,6.228889,9.697089,6.260088
14098,2,1,0,108,183.776709,20.475777,0.020480,21.310335,0.814080,1.219100,0.000000,9.034801,0.182400,0.016000,0.816600,-17.426323,-4.178323,-2.377523,6.226989,9.759089,6.255189
14099,2,1,0,108,183.799073,21.083138,0.019456,21.912579,0.809984,1.275700,0.000000,9.784100,0.216700,0.013900,0.582300,-16.683023,-4.182723,-2.845423,6.229289,9.697188,6.258188
14100,4,3,0,108,183.821389,20.548607,0.019456,21.369856,0.801792,1.929200,0.000000,10.701400,0.447800,0.045600,0.684800,-15.752724,-4.181522,-2.809322,6.387488,10.309789,6.425889
14101,2,2,0,108,183.843739,20.241409,0.130144,21.789793,1.418240,1.452600,0.000000,11.468500,0.182300,0.014900,0.562900,-15.019322,-4.180823,-2.653023,6.543589,10.126389,6.571589
14102,2,2,0,108,183.866083,20.819967,0.019456,22.249599,1.410176,0.993300,0.000000,12.071301,0.236900,0.032300,0.620700,-14.407723,-4.181623,-2.897023,6.543388,10.282588,6.570388
14103,2,2,0,108,183.888417,20.495232,0.020480,21.930880,1.415168,1.617900,0.000000,13.881101,0.276300,0.020400,0.732100,-12.589723,-4.180823,-2.768923,6.591188,10.212989,6.626988
14104,2,2,0,108,183.910830,20.699137,0.019648,22.128832,1.410048,1.141300,0.000000,15.381399,0.200300,0.025800,0.709900,-11.165322,-4.177322,-2.691222,6.590989,10.215689,6.619988
14105,2,2,0,108,183.933088,20.409344,0.019456,21.842945,1.414144,1.398200,0.000000,16.823599,0.208500,0.038000,0.645400,-9.559123,-4.182023,-2.879623,6.774389,10.236488,7.024089
14106,2,2,0,108,183.955433,9.759745,0.019808,11.184481,1.404928,1.287600,0.000000,19.008699,0.253300,0.028100,0.607100,-7.480323,-4.177723,-2.681423,6.538289,10.388088,6.564989
14107,3,3,0,108,183.977767,20.656128,0.020480,22.098047,1.421440,1.615500,0.000000,19.539799,0.319300,0.025700,0.682900,-6.801623,-4.182523,-2.671523,6.538689,10.158889,6.580089
14108,1,1,0,108,184.000128,20.718464,0.019456,22.157185,1.419264,0.740000,0.000000,22.977400,0.086100,0.008400,0.610600,-3.432823,-4.086923,-1.837523,6.534788,9.942988,6.562288
14109,2,1,0,108,184.044804,20.564863,0.019456,21.394400,0.810080,1.028800,0.000000,22.740099,0.218200,0.015700,0.786500,-25.022423,-4.150423,-2.311423,6.538489,9.425189,6.564389
14110,2,1,0,108,184.067185,21.549982,0.018656,22.335613,0.766976,0.998100,0.000000,5.365100,0.237800,0.014600,0.627400,-21.105724,-4.183123,-2.884523,6.537989,10.219789,6.568388
14111,2,1,0,172,184.089469,20.725760,0.019616,21.552414,0.807040,1.304300,0.000000,7.867701,0.285400,0.029900,0.687000,-18.556023,-4.180722,-2.838923,6.524189,10.231189,6.556488
14112,3,2,0,172,184.111816,20.414240,0.019456,21.240608,0.806912,1.542700,0.000000,6.630000,0.412400,0.026100,0.650900,-19.852623,-4.180923,-2.848823,6.526889,9.658689,6.589689
14113,3,2,0,172,184.145323,11.077632,0.019456,11.905024,0.807936,1.318600,0.000000,7.223600,0.367500,0.026800,0.701400,-30.420921,-4.159722,-2.693523,6.528289,9.808489,6.559189
14114,3,2,0,172,184.178842,10.302464,0.131232,11.243680,0.809984,1.401200,0.000000,1.856900,0.323500,0.023500,0.643500,-35.750122,-4.180322,-2.757023,6.531388,9.882589,6.576488
14115,3,2,0,172,184.212348,11.089919,0.021504,11.918336,0.806912,1.749500,0.000000,2.044000,0.277100,0.025100,1.262400,-35.598423,-4.180822,-2.097922,6.526689,9.827289,6.555688
14116,3,2,0,172,184.245853,10.482528,0.129088,11.423648,0.812032,1.640600,0.000000,2.663700,0.298600,0.021900,0.788300,-34.977123,-4.181723,-2.654923,6.515188,9.770388,6.542388
14117,3,2,0,172,184.279378,10.806273,0.131072,11.745440,0.808096,1.636900,0.000000,2.126300,0.293100,0.098500,0.715400,-35.534424,-4.181422,-2.798822,6.515888,9.766288,6.543288
14118,3,2,0,172,184.312905,8.963072,0.018784,9.719135,0.737280,1.781800,0.000000,1.807100,0.354500,0.022400,0.626600,-35.853821,-4.177923,-2.870123,6.515089,9.966789,6.549389
14119,3,2,0,172,184.346389,10.191873,0.018560,10.949793,0.739360,1.671900,0.000000,1.793800,0.434400,0.024900,0.701900,-35.820824,-4.175823,-2.594423,6.519088,9.824888,6.546988
14120,3,2,0,172,184.379909,9.686016,0.019456,10.456064,0.750592,1.424800,0.000000,1.987600,0.314900,0.024000,0.698200,-35.649525,-4.180622,-2.706922,6.518989,9.710388,6.557889
14121,3,2,0,172,184.413417,10.579968,0.019456,11.358209,0.758784,1.471200,0.000000,2.222600,0.344300,0.028600,0.630400,-35.415524,-4.179823,-2.727223,6.543189,9.662989,6.574389
14122,3,2,0,172,184.446999,10.618784,0.019456,11.450272,0.812032,1.447400,0.000000,1.834900,0.425700,0.026100,0.705400,-35.868423,-4.175923,-2.341623,6.694489,10.265688,6.723489
14123,3,2,0,172,184.480433,11.175936,1.180672,13.136928,0.780320,1.509800,0.000000,2.225200,0.358000,0.029400,0.835200,-35.315022,-4.181522,-2.683423,6.696589,10.112389,6.739989
14124,3,2,0,172,184.513964,10.979328,0.022528,11.842592,0.840736,1.610100,0.000000,1.945000,0.334400,0.024600,0.615700,-35.723221,-4.181222,-2.769922,6.696089,10.245489,6.731289
14125,3,2,0,172,184.547463,14.498848,0.020512,15.363136,0.843776,1.495000,0.000000,1.949800,0.290400,0.038800,0.762900,-35.681725,-4.180223,-2.725623,6.693689,10.216989,6.720689
14126,3,2,0,172,184.580967,11.803648,0.019712,12.683520,0.860160,1.417500,0.000000,2.000100,0.260100,0.021000,0.752600,-35.635624,-4.180223,-2.598623,6.694089,10.083690,6.724089
14127,3,2,0,172,184.614496,12.563456,0.020480,13.458433,0.874496,1.417000,0.000000,1.992400,0.305800,0.026900,0.702100,-35.628422,-4.182023,-2.829423,6.737688,10.184587,6.766888
14128,3,2,0,172,184.648006,10.956832,0.020480,11.858976,0.881664,1.657400,0.000000,1.762600,0.375700,0.021100,0.653000,-35.883923,-4.178022,-2.752923,6.737188,10.257689,6.764489
14129,3,2,0,172,184.681493,13.313054,0.020544,14.233695,0.900096,1.446700,0.000000,1.871400,0.293800,0.048500,1.442800,-35.664722,-4.178623,-1.983223,6.691989,10.220089,6.719089
14130,3,2,0,172,184.715093,13.271039,0.020640,14.204062,0.912384,1.813900,0.000000,2.614100,0.349500,0.028300,0.726300,-35.108326,-4.181323,-2.684123,6.586788,10.153989,6.626588
14131,3,2,0,172,184.748590,14.345217,0.021504,15.278080,0.911360,1.980500,0.000000,1.905400,0.333900,0.059000,0.746100,-35.704823,-4.175222,-2.356822,6.210389,10.086889,6.239089
14132,3,2,0,172,184.782039,13.864960,0.021504,14.798847,0.912384,1.505900,0.000000,2.242400,0.375700,0.022900,0.713300,-35.318726,-4.180423,-2.727323,6.210089,9.966189,6.235689
14133,3,2,0,108,184.815556,13.455359,0.020480,14.365694,0.889856,1.358500,0.000000,1.961300,0.339500,0.052000,0.637900,-35.669323,-4.179823,-2.889122,6.210088,10.190989,6.235188
14134,2,1,0,108,184.849132,12.939263,0.020480,13.853694,0.893952,1.320600,0.000000,1.692800,0.209000,0.016300,0.694400,-36.018524,-4.182823,-2.770023,6.215389,9.886189,6.244889
14135,2,1,0,108,184.871415,23.515135,0.020480,24.429565,0.893952,1.663000,0.000000,1.947100,0.277100,0.021400,1.135600,-24.456022,-4.177823,-2.060823,6.219189,10.154689,6.263789
14136,4,3,0,108,184.893747,23.098368,0.021504,24.016895,0.897024,2.344300,0.000000,5.564200,0.569200,0.041400,0.788900,-20.875923,-4.178123,-2.654623,6.215889,10.632689,6.263388
14137,2,2,0,108,184.916101,22.990849,0.021504,24.574974,1.562624,1.407600,0.000000,9.413200,0.244800,0.028500,0.873800,-17.058123,-4.170022,-2.386522,5.967588,10.212687,6.012488
14138,3,3,0,108,184.938422,24.400896,0.021504,25.989119,1.566720,1.546900,0.000000,12.783501,0.266600,0.025800,0.709600,-13.559022,-4.177422,-2.422822,5.956688,9.925089,5.988988
